Date,Open,High,Low,Close,Volume
2016-04-28,62.06159630148309,62.96830119717854,61.71959315183785,61.838897705078125,4844600
2016-04-29,62.053655125003196,62.83310645734195,61.49690850767768,61.8150520324707,7702700
2016-05-02,61.520757932248145,62.09341496758887,60.9401517094758,61.91048049926758,3330100
2016-05-03,61.123075196827536,61.321914092111996,60.11297627873834,60.73335266113281,4790900
2016-05-04,60.590183257762625,60.69357729000268,58.77677365797706,59.04719161987305,6938100
2016-05-05,58.975620283056635,59.333527883891996,57.8223509962104,57.89393615722656,8071200
2016-05-06,57.39286194921642,58.39500561769821,56.96336920497499,58.347286224365234,6942800
2016-05-09,57.52808432786384,57.7666874181278,56.1282564729333,56.29528045654297,9405000
2016-05-10,56.29527749463367,57.83031429342461,56.14415796442606,57.67124557495117,6507300
2016-05-11,57.94166437863587,58.5461364394027,57.55194176554799,57.60761642456055,4691900
2016-05-12,57.99733533792259,58.25184891547034,56.61341813926189,57.027000427246094,4526500
2016-05-13,56.97131295565253,57.09061749568258,55.72260504857745,55.730560302734375,6417200
2016-05-16,55.985073965900746,57.026987744121435,55.75442013940896,56.231632232666016,4515900
2016-05-17,56.2316456743955,57.408774782688546,56.03280674900077,56.51002502441406,4841900
2016-05-18,56.1680117295211,57.16220617771233,55.73851899973272,56.14414596557617,5166000
2016-05-19,55.61920096777391,55.77032042904695,54.9113351777263,55.22152328491211,6137100
2016-05-20,55.674877628862454,56.295253865834106,55.47603878018795,55.57148361206055,5731600
2016-05-23,55.515818443520345,56.43047244892264,55.34878844224189,55.9930305480957,4002000
2016-05-24,56.29527365298165,56.669091790775354,55.87373611651886,56.541831970214844,3872400
2016-05-25,56.97132354869082,57.82235385929051,56.67704583905822,57.71895980834961,5035400
2016-05-26,58.251844449246654,58.53021770520849,57.31332456623112,57.3292350769043,4146400
2016-05-27,57.384910865298906,57.42467500660611,56.86792848364933,57.23379135131836,3002100
2016-05-31,57.28947215529924,58.196177200379616,57.225842240676805,57.67124557495117,4072600
2016-06-01,57.24969509565678,57.65532205668977,56.684987315869634,57.480342864990234,2699900
2016-06-02,57.74280733615538,58.569977773578,57.488293822185405,58.554073333740234,4615300
2016-06-03,58.577958079273564,59.76303656663015,58.14050994564357,59.683502197265625,6619300
2016-06-06,59.93796942117069,60.86853356534663,59.739130617641884,60.781044006347656,4775100
2016-06-07,60.86856421618154,61.46508092714856,60.79698512354475,61.09126281738281,4235200
2016-06-08,61.64007660064423,62.59450116593697,61.44919290120236,62.125244140625,5987800
2016-06-09,61.55256108611776,61.640050675749166,60.95604446667503,61.369632720947266,3784600
2016-06-10,60.701551573941614,60.89243525794968,59.95391521512593,60.47089767456055,4879500
2016-06-13,60.20842589322423,60.71745307125308,59.83461380004883,59.83461380004883,4086700
2016-06-14,59.69939769437526,60.089126361579034,58.81655237018445,59.54032897949219,4058400
2016-06-15,59.80278126914502,60.407247072873105,59.12672424779307,59.70733642578125,3802000
2016-06-16,59.18239055613111,59.7629965247547,58.339309815107136,59.64369201660156,4064800
2016-06-17,59.93005723922095,60.971977444790404,59.8425676173468,60.39136505126953,5442000
2016-06-20,61.17081687663798,61.52076929882853,60.75722846666306,60.78904342651367,4090800
2016-06-21,60.80492745195701,61.16284107901411,60.45497514729279,60.83674240112305,3292100
2016-06-22,61.154906362671106,61.31397509384107,60.59020447850965,60.78904342651367,3056800
2016-06-23,61.76732932298622,62.23658629418601,61.41737085762862,62.21272659301758,3600800
2016-06-24,59.81075181202746,60.136850592235184,58.053016278644684,58.08483123779297,12179500
2016-06-27,57.66328045914036,57.830304405403936,56.09642897094376,56.77248001098633,7337400
2016-06-28,57.456508168388915,57.981445971884796,56.87590176303806,57.67920684814453,4743700
2016-06-29,58.25979825478765,59.17445841711397,57.89393540347346,59.039249420166016,4015400
2016-06-30,58.9915271011059,60.327724835759994,58.83245839834695,60.2959098815918,4695500
2016-07-01,59.95389765176568,61.23442054018912,59.90617826176368,60.804927825927734,4630100
2016-07-05,60.176610577872204,60.4072583733408,58.61770818504204,59.15855026245117,4776300
2016-07-06,59.325570707560715,59.54827537055791,58.426821072913754,59.51646041870117,3740500
2016-07-07,59.707360287274064,60.23229803344008,59.158562837752,59.69145584106445,3080900
2016-07-08,60.383405059815665,61.58439390112583,60.272055743994336,61.53667449951172,5491500
2016-07-11,62.03773461122745,62.46722734824418,61.4968925795858,61.878665924072266,4511300
2016-07-12,62.61037510376623,63.58070961686055,62.27632730787208,63.4693603515625,5545800
2016-07-13,63.61254702269163,63.89092028423724,62.88877047459105,63.381893157958984,5162500
2016-07-14,64.02612877114713,64.42380658960145,63.60459125447865,63.676170349121094,5441700
2016-07-15,64.01817958084115,64.26474397793824,63.75571680753767,64.1852035522461,4642100
2016-07-18,64.14504952225735,64.15308141441925,63.3340060835268,64.09687042236328,4136700
