Datetime,Open,High,Low,Close,Volume
2024-06-28 07:00:00+00:00,2598.544677734375,2604.091796875,2583.920166015625,2583.920166015625,667392
2024-06-28 08:00:00+00:00,2583.894775390625,2593.810302734375,2577.5439453125,2592.419677734375,0
2024-06-28 09:00:00+00:00,2592.452392578125,2602.5,2591.377197265625,2600.608642578125,0
2024-06-28 10:00:00+00:00,2600.775146484375,2611.754638671875,2599.426025390625,2607.474853515625,0
2024-06-28 11:00:00+00:00,2607.2880859375,2625.670654296875,2605.729248046875,2610.2783203125,0
2024-06-28 12:00:00+00:00,2610.275146484375,2627.00341796875,2604.1923828125,2613.8525390625,0
2024-06-28 13:00:00+00:00,2613.519775390625,2648.371337890625,2607.79638671875,2634.494140625,0
2024-06-28 14:00:00+00:00,2634.307373046875,2634.307373046875,2595.271240234375,2595.60791015625,0
2024-06-28 15:00:00+00:00,2595.032470703125,2607.3134765625,2583.953857421875,2583.953857421875,0
2024-06-28 16:00:00+00:00,2584.078857421875,2586.373779296875,2550.8193359375,2558.68701171875,1456712
2024-06-28 17:00:00+00:00,2559.80859375,2563.3818359375,2521.484619140625,2521.484619140625,2008496
2024-06-28 18:00:00+00:00,2521.482666015625,2554.78369140625,2520.44677734375,2535.444091796875,2273584
2024-06-28 19:00:00+00:00,2534.88818359375,2538.2412109375,2526.523193359375,2526.523193359375,918384
2024-06-28 20:00:00+00:00,2526.7080078125,2529.223388671875,2518.544189453125,2518.8916015625,0
2024-06-28 21:00:00+00:00,2518.50244140625,2519.45947265625,2512.552490234375,2516.93408203125,232472
2024-06-28 22:00:00+00:00,2516.912353515625,2523.969970703125,2511.370849609375,2515.328369140625,0
2024-06-28 23:00:00+00:00,2514.890380859375,2516.40625,2508.01171875,2516.40625,0
2024-06-29 00:00:00+00:00,2516.313720703125,2544.42431640625,2516.313720703125,2536.740234375,0
2024-06-29 01:00:00+00:00,2536.786376953125,2556.672607421875,2536.786376953125,2555.865478515625,0
2024-06-29 02:00:00+00:00,2556.260498046875,2560.576416015625,2547.536376953125,2551.0009765625,0
2024-06-29 03:00:00+00:00,2551.037841796875,2551.732177734375,2522.960693359375,2522.960693359375,541312
2024-06-29 04:00:00+00:00,2522.224853515625,2529.568603515625,2511.080322265625,2527.265869140625,2200904
2024-06-29 05:00:00+00:00,2527.151123046875,2527.151123046875,2501.011962890625,2501.011962890625,1221688
2024-06-29 06:00:00+00:00,2500.98291015625,2504.847900390625,2480.388916015625,2480.388916015625,4841056
2024-06-29 07:00:00+00:00,2480.50048828125,2509.1533203125,2480.50048828125,2494.3896484375,0
2024-06-29 08:00:00+00:00,2493.97705078125,2493.97705078125,2482.37060546875,2482.37060546875,0
2024-06-29 09:00:00+00:00,2482.408203125,2482.408203125,2472.780029296875,2477.14306640625,112328
2024-06-29 10:00:00+00:00,2477.291259765625,2487.61181640625,2472.90966796875,2481.40380859375,0
2024-06-29 11:00:00+00:00,2481.37255859375,2489.08349609375,2478.069091796875,2482.310546875,0
2024-06-29 12:00:00+00:00,2482.213623046875,2486.7060546875,2476.25146484375,2480.375244140625,0
2024-06-29 13:00:00+00:00,2480.180908203125,2483.184326171875,2470.009033203125,2470.009033203125,0
2024-06-29 14:00:00+00:00,2469.73193359375,2469.73193359375,2451.931640625,2454.74267578125,0
2024-06-29 15:00:00+00:00,2454.596923828125,2455.94091796875,2449.0732421875,2451.663818359375,0
2024-06-29 16:00:00+00:00,2451.632080078125,2461.0478515625,2448.539794921875,2457.765625,0
2024-06-29 17:00:00+00:00,2457.769287109375,2457.769287109375,2445.166015625,2449.283447265625,0
2024-06-29 18:00:00+00:00,2449.337158203125,2450.067626953125,2443.409423828125,2444.85986328125,0
2024-06-29 19:00:00+00:00,2444.859375,2454.6337890625,2444.808837890625,2454.6337890625,0
2024-06-29 20:00:00+00:00,2454.9736328125,2458.346435546875,2453.386474609375,2454.803955078125,0
2024-06-29 21:00:00+00:00,2454.892578125,2455.559326171875,2445.535888671875,2446.87939453125,0
2024-06-29 22:00:00+00:00,2446.2802734375,2447.185791015625,2420.797607421875,2425.298828125,1581536
2024-06-29 23:00:00+00:00,2425.405029296875,2437.57958984375,2425.405029296875,2432.0498046875,0
2024-06-30 00:00:00+00:00,2432.3388671875,2445.40380859375,2429.1767578125,2440.9033203125,0
2024-06-30 01:00:00+00:00,2440.91796875,2447.276123046875,2429.649169921875,2433.06005859375,0
2024-06-30 02:00:00+00:00,2433.848388671875,2450.796875,2433.848388671875,2441.896728515625,918356
2024-06-30 03:00:00+00:00,2442.429931640625,2452.281005859375,2442.429931640625,2449.495849609375,0
2024-06-30 04:00:00+00:00,2449.69140625,2457.35791015625,2448.779296875,2448.779296875,0
2024-06-30 05:00:00+00:00,2447.858154296875,2447.858154296875,2436.158447265625,2439.201171875,0
2024-06-30 06:00:00+00:00,2439.025390625,2450.796142578125,2431.379150390625,2450.474365234375,0
2024-06-30 07:00:00+00:00,2450.60791015625,2465.3857421875,2442.517578125,2447.63037109375,0
2024-06-30 08:00:00+00:00,2447.5771484375,2470.73486328125,2447.5771484375,2464.5400390625,595452
2024-06-30 09:00:00+00:00,2464.36328125,2471.304443359375,2460.674560546875,2461.9794921875,0
2024-06-30 10:00:00+00:00,2461.21826171875,2461.21826171875,2449.891845703125,2459.39892578125,0
2024-06-30 11:00:00+00:00,2459.595458984375,2476.568115234375,2459.595458984375,2462.569091796875,45972
2024-06-30 12:00:00+00:00,2462.08349609375,2462.08349609375,2450.356201171875,2460.157470703125,189212
2024-06-30 13:00:00+00:00,2460.237548828125,2462.615966796875,2448.671630859375,2449.84765625,0
2024-06-30 14:00:00+00:00,2450.216796875,2460.982421875,2448.663818359375,2460.982421875,0
2024-06-30 15:00:00+00:00,2460.796875,2477.971923828125,2460.796875,2477.535400390625,305320
2024-06-30 16:00:00+00:00,2477.633056640625,2483.42529296875,2469.178955078125,2469.178955078125,798816
2024-06-30 17:00:00+00:00,2469.467041015625,2501.40234375,2468.911376953125,2491.295166015625,1745020
2024-06-30 18:00:00+00:00,2491.448974609375,2535.991455078125,2491.448974609375,2535.991455078125,3059996
2024-06-30 19:00:00+00:00,2535.703125,2538.59326171875,2511.368896484375,2514.177490234375,2248928
2024-06-30 20:00:00+00:00,2515.05712890625,2520.142333984375,2510.396484375,2510.48388671875,889132
2024-06-30 21:00:00+00:00,2509.69091796875,2511.246337890625,2499.748046875,2504.10205078125,1162212
2024-06-30 22:00:00+00:00,2503.209228515625,2530.91796875,2500.212158203125,2514.471435546875,0
2024-06-30 23:00:00+00:00,2514.7060546875,2533.441162109375,2511.498779296875,2533.441162109375,1369708
2024-07-01 00:00:00+00:00,2533.21142578125,2564.11083984375,2531.980712890625,2560.6123046875,3465268
2024-07-01 01:00:00+00:00,2563.009765625,2603.691650390625,2562.957275390625,2603.691650390625,4009788
2024-07-01 02:00:00+00:00,2602.992431640625,2606.014892578125,2567.425048828125,2599.044677734375,4257312
2024-07-01 03:00:00+00:00,2598.927490234375,2613.3779296875,2596.4228515625,2610.544189453125,1579904
2024-07-01 04:00:00+00:00,2610.627685546875,2621.571044921875,2608.091796875,2611.82177734375,2037472
2024-07-01 05:00:00+00:00,2611.87353515625,2627.171630859375,2608.432861328125,2626.542724609375,757192
2024-07-01 06:00:00+00:00,2627.37060546875,2629.3115234375,2616.716552734375,2620.23095703125,180096
2024-07-01 07:00:00+00:00,2620.421142578125,2629.297119140625,2613.214111328125,2629.297119140625,0
2024-07-01 08:00:00+00:00,2629.73828125,2631.0537109375,2610.0634765625,2610.0634765625,785384
2024-07-01 09:00:00+00:00,2610.148681640625,2610.91650390625,2599.614501953125,2604.578125,1378040
2024-07-01 10:00:00+00:00,2604.595458984375,2604.595458984375,2594.265380859375,2596.291259765625,795768
2024-07-01 11:00:00+00:00,2596.22607421875,2598.66650390625,2587.031494140625,2587.031494140625,121808
2024-07-01 12:00:00+00:00,2587.78564453125,2608.553955078125,2587.78564453125,2608.553955078125,138224
2024-07-01 13:00:00+00:00,2608.67236328125,2614.167236328125,2584.827392578125,2584.827392578125,429344
2024-07-01 14:00:00+00:00,2585.057861328125,2599.81396484375,2585.057861328125,2599.81396484375,1174224
2024-07-01 15:00:00+00:00,2599.73046875,2617.666015625,2599.73046875,2616.100341796875,810344
2024-07-01 16:00:00+00:00,2616.831787109375,2624.549072265625,2613.216064453125,2621.20947265625,1117944
2024-07-01 17:00:00+00:00,2621.069580078125,2636.294677734375,2613.9990234375,2636.294677734375,0
2024-07-01 18:00:00+00:00,2637.13525390625,2642.35888671875,2608.8173828125,2608.8173828125,0
2024-07-01 19:00:00+00:00,2608.734375,2611.64697265625,2598.749755859375,2598.749755859375,0
2024-07-01 20:00:00+00:00,2598.73583984375,2600.314453125,2587.737548828125,2587.737548828125,0
2024-07-01 21:00:00+00:00,2587.6640625,2595.653076171875,2586.3447265625,2593.494140625,0
2024-07-01 22:00:00+00:00,2594.199951171875,2594.199951171875,2566.873291015625,2567.169677734375,994192
2024-07-01 23:00:00+00:00,2567.259033203125,2568.42822265625,2560.540771484375,2564.81591796875,0
2024-07-02 00:00:00+00:00,2564.97265625,2565.404296875,2557.6103515625,2560.04541015625,0
2024-07-02 01:00:00+00:00,2560.097412109375,2563.474609375,2556.246826171875,2562.46533203125,0
2024-07-02 02:00:00+00:00,2562.510986328125,2575.97265625,2560.783935546875,2575.37255859375,0
2024-07-02 03:00:00+00:00,2575.6474609375,2589.462646484375,2574.508544921875,2583.9599609375,0
2024-07-02 04:00:00+00:00,2584.137451171875,2584.76953125,2575.103271484375,2579.669921875,0
2024-07-02 05:00:00+00:00,2579.638671875,2580.18505859375,2558.911376953125,2564.90576171875,1062120
2024-07-02 06:00:00+00:00,2565.0009765625,2571.694091796875,2559.6689453125,2564.89599609375,0
2024-07-02 07:00:00+00:00,2564.79052734375,2564.79052734375,2553.12060546875,2557.270263671875,0
2024-07-02 08:00:00+00:00,2557.189208984375,2566.3857421875,2556.859619140625,2564.4775390625,0
2024-07-02 09:00:00+00:00,2564.4443359375,2570.322265625,2560.4697265625,2570.245849609375,0
2024-07-02 10:00:00+00:00,2570.887939453125,2573.89794921875,2568.040283203125,2570.42919921875,0
2024-07-02 11:00:00+00:00,2569.792724609375,2569.792724609375,2562.214599609375,2567.356689453125,0
2024-07-02 12:00:00+00:00,2567.158447265625,2567.476318359375,2559.18115234375,2559.18115234375,0
2024-07-02 13:00:00+00:00,2559.115478515625,2564.391357421875,2542.297119140625,2542.297119140625,0
2024-07-02 14:00:00+00:00,2543.10791015625,2551.567626953125,2536.6259765625,2538.640625,38052
2024-07-02 15:00:00+00:00,2538.630615234375,2541.72705078125,2536.8388671875,2540.470947265625,0
2024-07-02 16:00:00+00:00,2540.12255859375,2541.515625,2534.19189453125,2540.167724609375,0
2024-07-02 17:00:00+00:00,2540.093505859375,2542.81982421875,2534.114501953125,2542.439208984375,0
2024-07-02 18:00:00+00:00,2542.27783203125,2546.39794921875,2539.214599609375,2546.39794921875,0
2024-07-02 19:00:00+00:00,2544.8935546875,2548.966796875,2539.56689453125,2547.77392578125,0
2024-07-02 20:00:00+00:00,2547.767578125,2553.412841796875,2545.90576171875,2551.103759765625,0
2024-07-02 21:00:00+00:00,2552.89013671875,2553.020751953125,2543.519287109375,2548.796142578125,0
2024-07-02 22:00:00+00:00,2547.691650390625,2555.48681640625,2545.942626953125,2548.7568359375,0
2024-07-02 23:00:00+00:00,2549.291259765625,2558.911376953125,2549.1767578125,2558.911376953125,89668
2024-07-03 00:00:00+00:00,2559.78125,2559.78125,2546.520751953125,2546.520751953125,0
2024-07-03 01:00:00+00:00,2545.703125,2545.703125,2532.7109375,2532.7109375,491816
2024-07-03 02:00:00+00:00,2535.21484375,2543.608154296875,2519.180908203125,2520.341552734375,1083640
2024-07-03 03:00:00+00:00,2519.625732421875,2519.884765625,2503.8642578125,2516.216552734375,1567164
2024-07-03 04:00:00+00:00,2512.31591796875,2512.31591796875,2486.2353515625,2486.907470703125,2658932
2024-07-03 05:00:00+00:00,2485.45849609375,2492.201416015625,2484.067626953125,2486.714599609375,0
2024-07-03 06:00:00+00:00,2487.84423828125,2491.3779296875,2484.41748046875,2491.13037109375,208568
2024-07-03 07:00:00+00:00,2492.525634765625,2495.56787109375,2479.43408203125,2479.43408203125,569560
2024-07-03 08:00:00+00:00,2474.38818359375,2476.65673828125,2453.91162109375,2453.91162109375,2850044
2024-07-03 09:00:00+00:00,2452.908203125,2460.6572265625,2446.64501953125,2446.64501953125,907548
2024-07-03 10:00:00+00:00,2447.253662109375,2447.253662109375,2382.177978515625,2388.107421875,6843208
2024-07-03 11:00:00+00:00,2384.496337890625,2384.97021484375,2357.200439453125,2370.275634765625,25959096
2024-07-03 12:00:00+00:00,2367.833251953125,2367.833251953125,2338.80419921875,2340.886474609375,2353632
2024-07-03 13:00:00+00:00,2340.0751953125,2356.782470703125,2335.22705078125,2356.782470703125,775472
2024-07-03 14:00:00+00:00,2359.998046875,2372.8779296875,2359.998046875,2368.54736328125,0
2024-07-03 15:00:00+00:00,2368.1708984375,2373.954345703125,2351.5859375,2365.438720703125,1776312
2024-07-03 16:00:00+00:00,2362.663330078125,2374.9091796875,2360.873291015625,2373.462646484375,0
2024-07-03 17:00:00+00:00,2372.5732421875,2374.224365234375,2343.986083984375,2352.08251953125,466976
2024-07-03 18:00:00+00:00,2351.76025390625,2352.54541015625,2344.735107421875,2345.3017578125,0
2024-07-03 19:00:00+00:00,2345.350830078125,2345.350830078125,2321.47802734375,2321.47802734375,2937408
2024-07-03 20:00:00+00:00,2320.85400390625,2323.740234375,2304.119873046875,2304.119873046875,2983984
2024-07-03 21:00:00+00:00,2304.267822265625,2320.604248046875,2303.7177734375,2320.604248046875,937704
2024-07-03 22:00:00+00:00,2320.474609375,2321.253173828125,2312.995361328125,2320.4248046875,490800
2024-07-03 23:00:00+00:00,2319.01611328125,2321.397216796875,2313.603271484375,2315.775390625,11504960
2024-07-04 00:00:00+00:00,2314.784912109375,2326.273681640625,2314.443603515625,2321.127197265625,19198016
2024-07-04 01:00:00+00:00,2321.08447265625,2321.08447265625,2257.734619140625,2257.734619140625,71894720
2024-07-04 02:00:00+00:00,2257.792724609375,2289.89404296875,2257.792724609375,2289.6650390625,7279360
2024-07-04 03:00:00+00:00,2289.638671875,2297.56640625,2283.299072265625,2297.56640625,0
2024-07-04 04:00:00+00:00,2297.54541015625,2307.47265625,2293.91552734375,2304.7158203125,0
2024-07-04 05:00:00+00:00,2304.936279296875,2304.936279296875,2297.138671875,2302.294921875,272752
2024-07-04 06:00:00+00:00,2301.005615234375,2305.010498046875,2288.774169921875,2299.6640625,907376
2024-07-04 07:00:00+00:00,2299.33349609375,2299.33349609375,2268.974365234375,2268.974365234375,84288
2024-07-04 08:00:00+00:00,2270.00732421875,2286.808837890625,2267.760986328125,2273.489990234375,0
2024-07-04 09:00:00+00:00,2273.134033203125,2277.736083984375,2254.027099609375,2273.250732421875,700704
2024-07-04 10:00:00+00:00,2273.264404296875,2273.264404296875,2257.8037109375,2271.635498046875,0
2024-07-04 11:00:00+00:00,2271.787109375,2276.704833984375,2265.236572265625,2265.80078125,0
2024-07-04 12:00:00+00:00,2266.056396484375,2266.88330078125,2232.306396484375,2232.691162109375,0
2024-07-04 13:00:00+00:00,2232.188720703125,2244.10595703125,2209.636474609375,2243.767578125,2098480
2024-07-04 14:00:00+00:00,2244.737548828125,2260.021728515625,2244.737548828125,2257.79248046875,2174016
2024-07-04 15:00:00+00:00,2257.889404296875,2257.889404296875,2241.0498046875,2253.697998046875,0
2024-07-04 16:00:00+00:00,2253.955322265625,2262.81689453125,2247.593017578125,2262.722412109375,0
2024-07-04 17:00:00+00:00,2262.619384765625,2264.548095703125,2256.5205078125,2262.318115234375,0
2024-07-04 18:00:00+00:00,2262.88623046875,2262.88623046875,2253.192626953125,2255.083984375,0
2024-07-04 19:00:00+00:00,2255.256103515625,2275.3310546875,2255.256103515625,2270.95166015625,0
2024-07-04 20:00:00+00:00,2271.016845703125,2283.609375,2269.75830078125,2279.0341796875,0
2024-07-04 21:00:00+00:00,2279.1962890625,2292.921142578125,2272.1181640625,2292.921142578125,0
2024-07-04 22:00:00+00:00,2292.97802734375,2296.48583984375,2273.508056640625,2273.508056640625,0
2024-07-04 23:00:00+00:00,2273.4580078125,2273.4580078125,2222.21630859375,2226.014892578125,30448
2024-07-05 00:00:00+00:00,2225.709716796875,2228.81787109375,2167.670166015625,2212.73974609375,0
2024-07-05 01:00:00+00:00,2213.5361328125,2220.068115234375,2165.242431640625,2193.80419921875,0
2024-07-05 02:00:00+00:00,2194.82763671875,2194.82763671875,2128.8857421875,2128.8857421875,0
2024-07-05 03:00:00+00:00,2111.279052734375,2111.279052734375,2016.1785888671875,2016.7122802734375,25199904
2024-07-05 04:00:00+00:00,2017.1026611328125,2070.481201171875,2010.6444091796875,2052.665283203125,9351176
2024-07-05 05:00:00+00:00,2052.262939453125,2070.78515625,2046.93017578125,2060.976806640625,2895072
2024-07-05 06:00:00+00:00,2060.7392578125,2060.7392578125,2029.096435546875,2043.2042236328125,1664928
2024-07-05 07:00:00+00:00,2043.2420654296875,2049.892578125,2029.1192626953125,2040.80517578125,1268328
2024-07-05 08:00:00+00:00,2041.107177734375,2042.01806640625,2017.504150390625,2018.01123046875,0
2024-07-05 09:00:00+00:00,2017.880859375,2033.105224609375,2016.33740234375,2027.3619384765625,1013752
2024-07-05 10:00:00+00:00,2027.4327392578125,2074.972412109375,2021.0093994140625,2063.83544921875,3070976
2024-07-05 11:00:00+00:00,2063.455322265625,2114.4267578125,2063.212646484375,2104.819580078125,5677624
2024-07-05 12:00:00+00:00,2108.211669921875,2131.20166015625,2104.269775390625,2111.40673828125,3929064
2024-07-05 13:00:00+00:00,2111.151611328125,2143.70703125,2107.72900390625,2143.508056640625,0
2024-07-05 14:00:00+00:00,2144.255126953125,2147.53466796875,2105.748779296875,2121.0458984375,776288
2024-07-05 15:00:00+00:00,2120.850341796875,2175.62646484375,2120.080322265625,2172.931640625,5910712
2024-07-05 16:00:00+00:00,2173.633056640625,2210.562744140625,2173.633056640625,2210.0185546875,6595424
2024-07-05 17:00:00+00:00,2208.6904296875,2214.044921875,2189.06201171875,2206.83251953125,3220896
2024-07-05 18:00:00+00:00,2206.712158203125,2232.736083984375,2188.9453125,2232.736083984375,3183920
2024-07-05 19:00:00+00:00,2232.15283203125,2236.71875,2220.9892578125,2221.58447265625,1218976
2024-07-05 20:00:00+00:00,2222.546630859375,2225.574462890625,2202.096923828125,2210.78955078125,429392
2024-07-05 21:00:00+00:00,2210.99951171875,2229.148193359375,2210.99951171875,2218.954833984375,734096
